1	2	M	technician	85711	1463	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1464	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1465	1995	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1466	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1467	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1468	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1469	1995	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1470	1995	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1471	1995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1472	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
1	2	M	technician	85711	1473	1939	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1474	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1475	1993	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1476	1948	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1477	1997	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1478	1995	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1479	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1480	1974	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1481	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1482	1996	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1483	1998	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1484	1994	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1485	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0
1	2	M	technician	85711	1486	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1487	1993	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1488	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1489	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1490	1993	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1491	1995	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1492	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1493	1996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1494	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1495	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1496	1996	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1497	1996	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1498	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1499	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1500	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1501	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
1	2	M	technician	85711	1502	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1503	1995	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1504	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1505	1996	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1506	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1507	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1508	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1509	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1510	1996	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1511	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1512	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1513	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1514	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1515	1995	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1516	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1517	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1518	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1519	1995	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1520	1995	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1521	1993	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1522	1994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1523	1994	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1524	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1525	1998	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1526	1985	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0
1	2	M	technician	85711	1527	1998	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1528	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1529	1996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
1	2	M	technician	85711	1530	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1531	1995	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1532	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1533	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1534	1997	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1535	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1536	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1537	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1538	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1539	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1540	1995	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1541	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1542	1926	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1543	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1544	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1545	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1546	1988	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1547	1995	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1548	1995	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1549	1995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1550	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1551	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1552	1995	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1553	1995	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
1	2	M	technician	85711	1554	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1555	1993	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1556	1995	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1557	1996	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1558	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1559	1994	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1560	1981	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1561	1994	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1562	1993	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1563	1994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1564	1991	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1565	1992	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1566	1943	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1567	1992	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1568	1992	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1569	1987	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1570	1992	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1571	1973	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1572	1982	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1573	1968	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1574	1995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
1	2	M	technician	85711	1575	1990	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1576	1987	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1577	1956	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1578	1967	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1579	1988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1580	1933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1581	1950	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
1	2	M	technician	85711	1582	1947	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1583	1986	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1584	1946	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1585	1990	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1586	1992	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1587	1958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
1	2	M	technician	85711	1588	1997	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1589	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1590	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1591	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1592	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1593	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1594	1998	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1595	1996	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1596	1995	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0
1	2	M	technician	85711	1597	1992	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1598	1997	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1599	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1600	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1601	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1602	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1603	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1604	1948	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1605	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1606	1997	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1607	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1608	1997	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1609	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1610	1997	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1611	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1612	1998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1613	1998	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1614	1958	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1615	1997	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1616	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1617	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1618	1990	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1619	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1620	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1621	1996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1622	1993	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1623	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1624	1998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1625	1997	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1626	1996	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1627	1996	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1628	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1629	1995	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1630	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1631	1993	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1632	1996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
1	2	M	technician	85711	1633	1996	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1634	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1635	1986	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1636	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1637	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1638	1996	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1639	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1640	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1641	1996	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1642	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1643	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1644	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1645	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1646	1998	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1647	1998	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1648	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1649	1998	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1650	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1651	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1652	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1653	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1654	1998	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1655	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1656	1998	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1657	1996	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1658	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1659	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1660	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1661	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1662	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1663	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
1	2	M	technician	85711	1664	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1665	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1666	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1667	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1668	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1669	1997	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0
1	2	M	technician	85711	1670	1998	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1671	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1672	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1673	1995	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1674	1962	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1675	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1676	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1677	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1678	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1679	1998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
1	2	M	technician	85711	1680	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1681	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1682	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
